gene,273614N,378604X,BC187,DBVPG1106,DBVPG1373,DBVPG6765,L_1374,NCYC361,SK1,UWOPS05_217_3,UWOPS05_227_2,UWOPS83_787_3,UWOPS87_2421,Y12,Y55,YJM975,YJM978,YJM981,YPS128,YPS606,YS2,YS9
YHR019C,110402.92145324964,118913.66364565745,110481.97624707705,112471.11055511012,119560.91509446867,124744.65471318064,114799.93572332633,118039.77113070282,124073.34792356953,119046.55454790898,118075.94460684364,108174.64696251364,107851.1088228383,105915.48373289405,118199.12141889345,114680.24900813129,123047.3592143741,115931.77483588898,114251.4244191006,120388.5726330275,110702.28299482001,109033.28028929346
YHR020W,74855.75860622092,76794.90804160897,74958.74538508624,73714.7133109105,78098.74823665935,80955.82815791499,78485.42860811469,76696.37837121252,79284.03668113108,76510.91012025393,76435.50484629127,71246.10487742917,71271.63288584608,75599.89319529709,76385.4562252808,76017.51490431486,78386.59242675152,75655.99242254748,75370.39882236258,76245.19488751372,75092.81013336385,73950.05972728504
YHR023W,8618.197720977512,8667.240406869169,8643.627456288083,8753.897358015458,8435.03934005506,8729.573404829998,8568.441056973521,9023.650289890626,8257.444990372185,8003.530535474681,8991.560650753194,8858.482518324237,8664.337974189857,9019.752564450158,8806.009911706728,9070.993532895614,9185.448166260889,9107.21510734035,8745.016405508391,8988.57536740573,8817.806107964276,8617.609140818693
YHR027C,57116.84119438811,60116.99528724961,58161.38905657659,58679.837127821185,58340.833375514216,59010.54861752124,58906.52071419713,60074.81219381934,58359.84686647736,58116.25073811269,59868.5420409042,58497.598817395905,58251.02410745479,58790.99511751455,57508.40405106962,59819.129061180305,58933.31783706387,60882.36622179739,58552.26388547683,59176.35954657252,58928.13696679917,58950.21100194971
YHR028C,8609.199511364877,7603.788608649119,7575.121591271497,7151.807270044906,7873.427055132912,8303.486469064035,7750.904418169014,7352.291974003005,8708.071956313961,8295.095250375065,7296.044962967779,7922.847129521012,8144.2168737133325,7213.825703062861,7926.198741839932,7241.200810902342,7503.053623354376,8033.707093850854,7124.3768964157725,7070.740335053453,7573.583344628791,8871.523849270334
YHR030C,12768.234877627483,14380.133922620204,12908.815038570045,13264.231604909704,12916.415744935599,14410.513208553772,13265.35407213681,13880.923764444746,14249.703574891233,12621.706932188199,13356.018001042665,13872.829328094527,13323.900237397736,14639.15345024946,13008.22904142449,13449.338259566088,14039.911973085205,14580.521902778384,12769.852839516567,12721.246104389764,13749.765091246483,13249.014362291884
YHR031C,6078.84564498353,6401.37549562512,6401.797290416283,5843.043934625142,5292.803430134982,6628.127629224408,5736.863359405456,7443.685816134719,7536.666905220621,5787.247641808754,6220.682520416644,5960.855437794977,4894.855079590461,6290.694589034111,5946.774888796579,6343.125564150426,6469.558641947471,6119.5580514317135,6696.793412150355,6169.120609250605,5942.722211619293,6136.588684675906
YHR037W,21117.52613644402,20718.67558714752,20737.355638976947,21000.23732508796,20760.592638649283,20760.85839630581,20747.02770467173,21236.690477045202,20690.852119254156,21203.844929655803,21608.08139218877,22679.481483514493,20683.651379553186,21481.69512459868,20153.202379791208,21293.488191809072,23645.284606001424,22330.785127116727,20692.355988233852,21062.685693981963,20915.545348726737,21957.329863610346
YHR039C,79072.13975542101,78828.29235536032,78702.94525387854,77337.49083560122,81207.80167660571,82341.19102893729,76329.19085689021,81322.25956469245,76920.91159205008,76010.48188013435,73839.8039248923,77478.10976594996,80131.69046754188,81128.19795857013,81626.91743099707,82221.36807609691,80946.85299194764,80273.68192050657,78724.59105811328,77963.5194998641,82081.25406920798,79163.05507680294
YHR039C-A,15302.635354987975,14753.172696844822,14335.234568147109,14665.923818849315,14811.471471775252,14937.046104520896,15620.128998167058,14355.848370439104,14968.43957739255,15177.356715532665,14646.51289830908,15303.2982183747,16021.644827658438,14691.675620713328,14324.843995731944,14683.919881578873,14297.947523091423,15420.407423909332,15114.382304253495,14742.925190411464,15047.762588859088,15537.642680794721
YHR040W,6161.320377399111,6132.559867986118,6083.535932019316,5398.115932602146,5897.069537153117,4562.148216705375,5597.941636952028,6859.290603854391,5767.1742463047,5066.1306665637485,5948.51503352813,4729.355241844622,5151.90340888683,5111.899393873421,5722.190618640708,6064.265776650742,5138.740747473752,5235.598390676332,5167.746960071844,5905.109791997389,5586.643864061043,5008.5906402659075
YHR042W,77661.17910915938,78921.15131649161,77173.66329180499,78748.19124813548,78908.47073770444,79187.46823515049,77359.58414504176,79861.71232773337,79242.38646120479,77702.26753180184,77952.68034907084,78835.59734752041,78564.70965795503,80157.75184078413,79088.09929361744,79788.5368471613,78277.47658517773,78206.46003384645,77272.64122718887,77607.10423639472,79819.3639997557,79820.60732206027
YHR051W,35548.59203480554,35480.69132712402,34459.61263183232,35164.63676055486,32501.313132597083,35682.16735931592,34583.71535090577,33175.35926134512,35549.38285777734,35873.07345197508,36298.448996859035,36129.96276817674,33963.70284713666,34183.76159523549,35199.39200164718,32172.027736757474,32680.62542694102,34238.56120310699,35826.23154689465,36094.90593425035,32340.429857100815,33862.0452630157
YHR052W,15352.27711299786,14615.240566064334,15566.800144553803,15489.090937175644,15088.835605529968,15626.032603113994,15426.35574504907,15309.491668667693,14772.87261104678,15434.183972695946,15266.622801916117,15412.345134312089,15430.888119638366,15449.846149358144,15447.250072367679,15331.418096042236,15158.780373243892,15729.034842375577,15163.159875410516,15198.010690773763,15572.999299566001,15516.804252688276
YHR056C,6866.225671995883,6862.956431132774,6390.008004821705,7099.946835514008,7024.767542315411,6819.4511731011835,6845.7895456077085,7012.006811710726,6638.644239355796,6952.209619447965,6997.820733394934,6954.811935294339,6926.1446687443395,7128.297092121932,6987.92858685417,7160.9531932343625,7138.721598579548,7000.713489881297,7020.04322900551,6892.220610555111,7102.278671419923,7168.235954622466
YHR064C,167804.4241842074,155496.19500634528,164632.00529449224,165906.88106025523,164214.66281934606,169238.26709994255,164810.1885787175,164784.1772037421,163651.27369125126,161810.77368321415,164326.48699476928,165439.31020902668,169499.26046496,168056.30335305384,166130.40098749692,166350.70900970337,164848.27040567592,167264.45017842657,163963.92017537905,161787.0105520879,168617.59585966697,165172.86735783404
YHR069C,7008.185451829876,6868.667941633608,6664.863177678074,7085.158598010802,6947.116805259686,6731.911511005662,6974.506099894229,7050.0678860254375,6810.398849797912,6671.49465659728,6666.501858018117,6646.844365655596,6929.731148381147,6934.244789477696,6868.363678171275,7158.83502850831,6804.40439312642,7058.434157281725,6723.346785368032,6887.71315094831,7012.012527433622,6832.2451160408855
YHR072W,7487.864833963782,7143.98896919921,7040.6512096845545,7173.562712558351,7574.736836084128,7786.259749575243,7472.8227829965335,7662.689977456882,7169.628458346935,7312.59448543233,7236.390936642506,7089.817699493269,7332.782313963795,7661.367712217372,7497.871824175003,7676.4317609582695,7365.185569526266,7584.997524043268,7298.5136376719465,7413.791055802145,7634.333036009445,7372.89809544969
YHR072W-A,9840.87449311879,8743.508564361731,9883.089848267313,9816.111676509094,9655.975764678198,9886.497365552064,9771.777251022138,9829.159573176416,9820.98101729657,9810.15624566463,9820.65064775776,9909.374292845427,9811.734440210366,9779.904872652227,9778.53810914975,9153.40525553108,9939.976111267071,9954.856413968335,9817.956987818527,9790.028208845673,9868.982738627647,9876.975623567654
YHR073W,6966.894686341971,6982.874349290074,6943.977665816918,6977.804229054518,6851.86094549365,7032.620475382868,6989.273131989088,7090.810931716582,6633.685844617712,7060.753931481827,7022.176401601833,7080.3269493194475,7000.108234131907,7103.379370173221,6962.249984054154,7017.563185767186,6912.555994711496,7146.577893457735,7010.195493611871,7056.325797743351,7128.03193250431,7099.412545870917
YHR074W,35268.83586002449,33693.74018808276,34740.89715864001,34602.63087171657,32910.974177298085,33893.39756544377,32909.34917263388,34416.523223648524,34085.335144809964,34930.93747486408,35626.244701290045,36824.17669213522,34397.45417862481,35394.937553244694,33363.68351037357,34057.12443934137,37360.774063845354,35738.52044300364,35204.454802465,34897.519034281824,34035.3327469353,34540.62925398009
YHR080C,8750.616212687777,7796.43753732842,8253.334324833178,8200.57080147794,8202.775864084844,8732.337623367846,8389.83379271598,8066.46263543176,8840.865604815495,8558.048860504938,8120.401220410096,8616.274174287211,8487.94085791342,8013.418038690098,8276.296746104084,8151.388669164917,8312.32595173387,8469.777379733816,8155.32237747243,8085.260957447967,8270.774221893462,9327.006793259137
YHR083W,8823.762846001207,7817.054531136324,8404.040710892255,8577.582333128335,8477.783250344519,8661.426001108905,8653.924993078064,8132.676653432256,9155.978946268884,9386.75748529302,7893.768375255666,8714.089818416742,8292.053652865172,8040.704017985655,7866.695218735471,7941.877414790917,8070.8485773062475,8075.277653673555,8375.790061027441,7836.848433955871,8703.622429700104,8759.570830546627
YHR088W,7160.065922915936,6515.2848238821625,7264.4056003012965,7011.121329948093,6756.133683508656,7390.37634736071,7327.075389451141,7243.398968517333,6741.109774792027,7345.430431229171,7121.594652767779,7200.566832610595,7427.6749923500165,7399.095560521494,7186.361096491027,7122.7405500174855,7073.72849581024,7527.16139482531,7033.409300377448,7018.817772720233,7361.315230410058,7191.996479408906
YHR089C,17569.48563308436,16518.608949503858,17588.539784193687,17435.66665333552,16918.03316512696,17365.021612646586,17352.674853898745,17606.210003021766,16258.538835862782,17229.050554065157,17203.42453706921,17454.160407473933,17719.243243654175,18022.673981076514,17452.88043730021,17569.48775162746,17615.923996187066,17906.647086627836,17310.90399410154,17110.284338622652,17859.887745000604,17604.551253050988
YHR092C,14912.178554670787,15033.036584377223,12629.466189653413,14286.903326627275,16151.24262116777,14393.9756986287,14014.460903743824,15814.137154601814,14895.18109261957,14462.687000070891,14857.588057672025,13537.988784842062,11565.730719189212,13197.140132403163,12176.735032003136,15744.626685418603,15157.55713255353,14129.986097663623,14344.326933749919,15157.619374646189,15857.489346018527,17441.818275239995
YHR096C,19619.638304342716,23253.85567153701,20874.05314183321,19590.75005624901,17582.662078813086,17202.4114055458,16556.829675919715,18038.2612325596,19069.077089683473,20165.18361377031,19036.337980635824,19251.26511426662,20694.70652352355,17523.265600588264,18994.524512392843,17832.538516369226,17335.294543275875,18087.80221705915,17624.230384644725,17086.02987320013,17605.673613101906,18150.953152074744
YHR097C,15783.447063967333,15258.577469002486,16068.652439000622,15727.072849031229,15475.908227054928,14005.531071070465,15617.82035184583,15304.374722448363,15255.256838250292,15635.13252071426,14931.97143564216,15887.041879130376,15176.976023551159,14179.454655972697,15520.154773136517,15161.92318638408,15381.187820585881,15032.914859075681,15507.222062130335,15087.85674891661,15362.938502687322,15028.012757982498
YHR099W,9180.473890976908,8776.262191993208,9096.95109806254,9204.569684678529,8679.107473256114,9020.940541093985,9237.380380855655,9177.612847131677,9180.265082764032,9239.446163775718,8928.498507191644,9274.51243910575,9113.374311598718,8514.919026449059,9084.29651484594,9074.64665201903,9168.961488500807,9196.20687683782,9032.080515050891,9044.032719272413,9175.047494773064,8889.027142938452
YHR104W,13308.905307907187,14222.628804676293,14240.435046228778,14736.571351171211,13382.168949763087,12348.010261771977,12794.507971077626,13583.487598555592,12226.440025103197,13284.517291452396,13973.10084521414,15160.678501232087,14079.607401956217,12611.16953479546,12525.515541676295,13438.355853326362,13679.747812561469,12643.76934172048,14539.348634641181,14024.263179728941,13718.787321737469,12697.072350106251
YHR107C,37593.705651182005,38075.24716674277,36163.146722358346,37466.55858218057,37335.58035794719,37203.18243158115,36803.76415692401,37158.40525622413,36117.899145826304,37463.981291651085,36995.34204743288,38418.34582705524,37919.75441512824,38552.471302222904,38319.08364301675,36991.70100405841,35611.31142308044,37272.47686377804,38471.50769706261,38672.39154372324,37066.191910321875,38013.351212365014
YHR108W,22052.084279604624,21751.294823780976,22095.957281849085,22226.840663553667,21591.1884666256,22124.562724688985,21631.165236168294,21684.151222207092,21517.87604255682,21897.870375749426,21889.10234284403,21889.44522969742,22472.54862804085,22234.60412193123,21718.830978487054,21718.92125838891,21839.947804573432,22598.611054963192,22185.309658289963,22168.327357215563,21462.55884733325,21926.340167102862
YHR113W,36053.541258753605,33136.73372933618,36204.0649374672,36201.947461198906,33648.73102852092,32067.115348979187,33603.73851132115,34915.03666410863,34345.33962942406,32479.50682260974,33781.09163792463,38102.924561446926,37257.27350801847,35235.361442669186,34757.29611739044,34422.10562001263,38002.78658484876,35906.80056998347,37235.88160545712,37027.30663686655,35844.36381609204,34767.17464971538
YHR114W,7115.9391808857745,7063.320419849201,6958.0726993738845,7143.32688854028,6973.227144029394,7121.451232614067,7040.148548194191,7096.0216126714995,7123.561463322887,7061.5238908902365,6910.974943384692,7163.5414699785515,7266.071439169102,7131.228504486831,6943.122067239596,7162.628177790174,7091.603070331062,7148.519879706318,7211.968820604834,7106.359175715232,7153.394189332576,7194.441196861696
YHR117W,6030.840282669526,5687.079646592475,5852.200966600833,6027.158089197504,6616.249633168676,6538.9249403058475,6154.7650534408285,6421.485543893014,6261.273702193646,6343.38209829455,6406.599538615137,6219.269290733204,5716.353617054961,6344.728829545615,6477.74678526241,6528.080895553176,6175.545222199961,6514.3144979081535,6184.915136069518,6065.901050684494,6550.664676490116,6207.531790161635
